network.shmem-1.mesh.link-left.total-time-used = 0, 7267442302650, 9010357739638, 7838183885228, 0, 8914133147192, 9821258794968, 7831182624662, 0, 7378943318972, 9454189158618, 8493091630806, 0, 16036380335040, 27082399668426, 15487102449038
network.shmem-1.mesh.link-out.num-requests = 13801215, 5453132, 7304978, 5656358, 7096481, 6807050, 7249481, 5591851, 7236868, 5470377, 7771786, 6057611, 7874780, 6275294, 18521481, 10561976
network.shmem-1.mesh.link-out.num-requests-analytical = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
network.shmem-1.mesh.link-out.total-queue-delay = 4435139621723, 2563571632262, 2528728649031, 2143293586152, 3871652113644, 4730860014590, 3769123274169, 2588014095886, 3913495242413, 3188853689136, 4951103412049, 3295201786339, 3465386279263, 2895382773941, 44785622346722, 13077403220318
network.shmem-1.mesh.link-out.total-time-used = 13164774083610, 10530055761208, 12545003350252, 10516805060068, 12410981667742, 15190056131692, 12550849472398, 10355542580906, 12274767660296, 10419018968550, 13208018617988, 11033546466370, 13198540468624, 11323211127556, 35680474756230, 16703122309240
network.shmem-1.mesh.link-right.num-requests = 9743035, 9788263, 5779491, 0, 5065987, 8538112, 4939156, 0, 5163392, 6848138, 4126870, 0, 5786179, 8130286, 8370916, 0
network.shmem-1.mesh.link-right.num-requests-analytical = 893, 519, 221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
network.shmem-1.mesh.link-right.total-queue-delay = 7093862934939, 5079445098186, 1467477616388, 0, 502166199280, 3159036728427, 1209611517184, 0, 561116275852, 3006927037821, 1207220553518, 0, 767341336612, 4053021402919, 3433238991162, 0
network.shmem-1.mesh.link-right.total-time-used = 20840102384114, 19261191031730, 11105737803138, 0, 9469519797602, 13309095406280, 7636949117816, 0, 9725493525760, 11942274362716, 6912328990964, 0, 10709511723098, 14078566846220, 15520641123536, 0
network.shmem-1.mesh.link-up.num-requests = 5344046, 4816864, 8650831, 5597356, 7521475, 5144238, 13254336, 8085816, 5411138, 4127219, 14594619, 7461334, 0, 0, 0, 0
network.shmem-1.mesh.link-up.num-requests-analytical = 159, 101, 102, 101, 13, 13, 13, 14, 0, 0, 0, 0, 0, 0, 0, 0
network.shmem-1.mesh.link-up.total-queue-delay = 1415639508070, 1555157620023, 4308217422953, 1377716626674, 3673279266160, 2302573040441, 12352836483989, 4754156761077, 1847994888853, 1601735321648, 25353183984334, 6785717671000, 0, 0, 0, 0
network.shmem-1.mesh.link-up.total-time-used = 9773801584996, 9830824491488, 16364352706346, 10181875587608, 12310089962114, 9293991821748, 24444066507984, 13352745219840, 8798308717228, 7198802582746, 28010027334642, 11462222495660, 0, 0, 0, 0
network.shmem-1.mesh.packets-in = 13820212, 5741035, 7692042, 5836215, 7457817, 7202175, 7596816, 5828146, 7614159, 5585724, 8116209, 6214970, 8285628, 6487050, 21006762, 11414034
network.shmem-1.mesh.packets-out = 12031201, 6226600, 7282774, 6163783, 7117349, 9034612, 7235745, 6185165, 7184913, 6044952, 7754150, 6581098, 7850713, 6835652, 20587536, 11782751
network.shmem-1.mesh.total-delay = 69965182824172, 41108657827010, 48824968340930, 44065310934022, 49383202251399, 49540307683906, 48176480656959, 43119503286652, 50818134492854, 41343686415214, 52430439998853, 46558279017246, 58532394360131, 46254574591799, 175859048969454, 87876303456569
nuca-cache-queue.num-requests = 4691126, 999987, 1349491, 1012880, 1376262, 921409, 1322288, 970770, 1404038, 876572, 1318773, 982763, 1404299, 998832, 1505107, 1924118
nuca-cache-queue.num-requests-analytical = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
nuca-cache-queue.total-queue-delay = 1224922028823, 17639989439, 37734681989, 20237403972, 40203584167, 16235762222, 34801044900, 16822683213, 41765848052, 14902103178, 39307197305, 23354697711, 39046513221, 18557290256, 41770216346, 97863655599
nuca-cache-queue.total-time-used = 4695704538976, 1000962987312, 1350808103216, 1013868570880, 1377605231712, 922308295184, 1323578553088, 971717471520, 1405408341088, 877427534272, 1320060122448, 983722176688, 1405669595824, 999806860032, 1506575984432, 1925995939168
nuca-cache.access-mru-0 = 4601557, 933041, 1268037, 940303, 1291492, 857630, 1241086, 902864, 1317025, 845199, 1274197, 945473, 1346365, 936234, 1449215, 1856907
nuca-cache.access-mru-1 = 89545, 66921, 81432, 68889, 81296, 60815, 78525, 66888, 86985, 30625, 44559, 36611, 57902, 62577, 55869, 67183
nuca-cache.access-mru-10 = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
nuca-cache.access-mru-11 = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
nuca-cache.access-mru-12 = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
nuca-cache.access-mru-13 = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
nuca-cache.access-mru-14 = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
nuca-cache.access-mru-15 = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
nuca-cache.access-mru-2 = 22, 23, 19, 3685, 3472, 2960, 2674, 1017, 26, 742, 17, 676, 26, 18, 16, 26
nuca-cache.access-mru-3 = 1, 1, 2, 3, 2, 4, 1, 1, 2, 5, 0, 3, 6, 3, 4, 2
nuca-cache.access-mru-4 = 1, 1, 1, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 3, 0
nuca-cache.access-mru-5 = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
nuca-cache.access-mru-6 = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
nuca-cache.access-mru-7 = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
nuca-cache.access-mru-8 = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
nuca-cache.access-mru-9 = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
nuca-cache.read-misses = 1222, 1192, 1192, 1200, 1220, 1236, 1253, 1263, 1229, 1236, 1240, 1230, 1271, 1249, 1228, 1220
nuca-cache.reads = 4649256, 969293, 1313681, 971817, 1304343, 892620, 1290466, 961021, 1366831, 864113, 1304623, 972367, 1391088, 992735, 1491769, 1890846
nuca-cache.write-misses = 1222, 1192, 1192, 1200, 1220, 1236, 1253, 1263, 1229, 1236, 1240, 1230, 1271, 1249, 1228, 1220
nuca-cache.writes = 44314, 33078, 38194, 43463, 74359, 31261, 34328, 12275, 39665, 14931, 16630, 12856, 15753, 8595, 15794, 35712
performance_model.cpiDTLBMiss = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.cpiFastforwardTime = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.cpiITLBMiss = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.cpiRecv = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.cpiStartTime = 0, 1978421125212, 1979110597338, 1979458340913, 1979653453254, 1979863603155, 1980109091322, 1980460970226, 1980679014846, 1980904202307, 1981179765594, 1981548937692, 1981796681493, 1982062094427, 1982384650089, 1982660965254
performance_model.cpiSyncDvfsTransition = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.cpiSyncFutex = 1793106839607494, 216967412583865, 209189351599934, 208991229489040, 209212698906550, 57889425855806, 212761626987480, 207950566053731, 213141912967877, 210032151944060, 212499614039016, 204715344035261, 208068754501649, 205996546042776, 208285007027216, 202716801944475
performance_model.cpiSyncJoin = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.cpiSyncMemAccess = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.cpiSyncPause = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.cpiSyncPthreadBarrier = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.cpiSyncPthreadCond = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.cpiSyncPthreadMutex = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.cpiSyncSleep = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.cpiSyncSyscall = 383490324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.cpiSyncUnscheduled = 0, 751088532620, 750950171248, 750009587690, 748172745216, 753417479245, 752668973396, 744866737650, 751734762721, 753112583676, 755321981699, 755122731769, 755773484438, 751245661562, 752627239647, 747206957925
performance_model.cpiUnknown = 102657286791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.cycle_count = 4777508312.71, 4776935755.0, 4776924691.0, 4776937254.01, 4776928553.0, 4776935345.0, 4776933961.01, 4776934646.01, 4776926881.02, 4776924192.02, 4776934094.01, 4776927832.01, 4776930824.01, 4776934156.01, 4776931635.0, 4776936983.01
performance_model.dyninsn_cost = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.dyninsn_count = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.dyninsn_zero_count = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.elapsed_time = 1796055756659681, 1795840509397260, 1795836350001384, 1795841072936601, 1795837801880062, 1795840355262270, 1795839834967214, 1795840092485429, 1795837173314574, 1795836162412343, 1795839884967101, 1795837530832563, 1795838655644311, 1795839908275319, 1795838960526320, 1795840971057132
performance_model.elapsed_time_begin = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
performance_model.elapsed_time_end = 1796055756659681, 1795840509397260, 1795836350001384, 1795841072936601, 1795837801880062, 1795840355262270, 1795839834967214, 1795840092485429, 1795837173314574, 1795836162412343, 1795839884967101, 1795837530832563, 1795838655644311, 1795839908275319, 1795838960526320, 1795840971057132
performance_model.idle_elapsed_time = 1793107223097818, 219696922241697, 211919412368520, 211720697417643, 211940525105020, 60622706938206, 215494405052198, 210675893761607, 215874326745444, 212766168730043, 215236115786309, 207452015704722, 210806324667580, 208729853798765, 211020018916952, 205446669867654
performance_model.instruction_count = 12080703, 6196763633, 6226351013, 6224351894, 6226186644, 6825384401, 6209933317, 6226494880, 6213903285, 6221752018, 6209717559, 6237504044, 6228138819, 6235773111, 6230885451, 6246186465
pthread.pthread_barrier_wait_count = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_barrier_wait_delay_mem = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_barrier_wait_delay_sync = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_cond_broadcast_count = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_cond_broadcast_delay_mem = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_cond_broadcast_delay_sync = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_cond_signal_count = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_cond_signal_delay_mem = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_cond_signal_delay_sync = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_cond_wait_count = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_cond_wait_delay_mem = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_cond_wait_delay_sync = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_mutex_lock_contended = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_mutex_lock_count = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_mutex_lock_delay_mem = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_mutex_lock_delay_sync = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_mutex_trylock_count = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_mutex_trylock_delay_mem = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_mutex_trylock_delay_sync = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_mutex_unlock_contended = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_mutex_unlock_count = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_mutex_unlock_delay_mem = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread.pthread_mutex_unlock_delay_sync = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
pthread_locks_contended = 0.0
roi.instrs = 93971681734
roi.ipscore = 195212.405789
roi.ipstotal = 3123398.49263
roi.walltime = 30086.356882
stlb.access = 4817, 229751, 210803, 215493, 210243, 430108, 213300, 204305, 225119, 212665, 218415, 232269, 204438, 215107, 203637, 206136
stlb.miss = 699, 1780, 3270, 2623, 1539, 5615, 1495, 1615, 2154, 2991, 1137, 3417, 2528, 1841, 1392, 1982
stlb_cache.access-mru-0 = 669, 826, 1861, 724, 2359, 4607, 2011, 2275, 3610, 833, 1050, 1701, 3138, 2726, 2442, 1043
stlb_cache.access-mru-1 = 2789, 185980, 178956, 187032, 180296, 366273, 185339, 175044, 188815, 183264, 195366, 208478, 178891, 189119, 176884, 183272
stlb_cache.access-mru-2 = 287, 13567, 12463, 9483, 5573, 28106, 10592, 8984, 12058, 12840, 5317, 7810, 5989, 8003, 5438, 2463
stlb_cache.access-mru-3 = 373, 27598, 14253, 15631, 20476, 25507, 13863, 16387, 18482, 12737, 15545, 10863, 13892, 13418, 17481, 17376
syscall.stderr-bytes = 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
syscall.stdout-bytes = 114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
thread.bottle_contrib_time = 2939719456108, 109341368672180, 109425887881122, 109360110961323, 109402175617020, 131101926592623, 108871692934743, 109397077446442, 108962417248791, 109223259235214, 108841530903735, 109606291570387, 109688422648575, 109520931996372, 109209253878512, 109841042827683, 131074109428959, 16016379703, 15658124484, 15570273654, 15509047899, 15482949762, 15645531996, 15650372197, 15503202913, 15331379024, 15558924275, 15389555559, 15501658045, 15404542232, 15302364789, 15328661364, 15299532188
thread.bottle_runtime_time = 2950162886009, 1589763012925027, 1597298764353663, 1597283590361783, 1597272167094370, 1715581126082387, 1593642649712848, 1598312855136772, 1593480333323630, 1596270228770812, 1593773652456719, 1601238507372617, 1598321652795710, 1600361487365480, 1598051349161923, 1603242386337791, 1715705837419995, 243732162711, 243284414842, 241682536503, 241669007219, 241814873811, 243368251499, 243394571749, 242883666128, 240303225352, 242807726450, 241916003662, 242337807220, 241275772765, 239199839867, 241078035631, 240061872514
thread.elapsed_time = 1796055700000000, 1792864178874788, 1792864889402662, 1792865641659087, 1792866646546746, 1792863936396845, 1792859090908678, 1792866939029774, 1792860020985154, 1792858895797693, 1792856820234406, 1792856851062308, 1792856203318507, 1792860737905573, 1792859315349911, 1792864639034746, 1792859422493882, 246840050057, 247696817750, 244639299309, 243142683890, 246475767426, 243882159067, 244749828765, 245834415718, 244534792335, 246339304055, 245728402276, 241329530545, 245840433228, 242308103152, 244640810297, 240181788552
thread.instruction_count = 12080703, 6195821080, 6225411425, 6223413320, 6225251371, 3401225624, 6208982805, 6225547492, 6212956870, 6220804700, 6208773251, 6236558707, 6227193431, 6234830725, 6229944844, 6245246073, 3423220280, 631611, 947254, 946260, 947091, 944202, 945187, 945225, 942339, 940534, 940243, 942517, 939479, 938444, 935244, 938307, 318677
thread.instructions_by_core[0] = 12080703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
thread.instructions_by_core[10] = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6208773251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 944202
thread.instructions_by_core[11] = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6236558707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 945187
thread.instructions_by_core[12] = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6227193431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 945225
thread.instructions_by_core[13] = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6234830725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 942339
thread.instructions_by_core[14] = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6229944844, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 940534
thread.instructions_by_core[15] = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6245246073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 940243
thread.instructions_by_core[1] = 0, 6195821080, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 942517
thread.instructions_by_core[2] = 0, 0, 6225411425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 939479
thread.instructions_by_core[3] = 0, 0, 0, 6223413320, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 938444
thread.instructions_by_core[4] = 0, 0, 0, 0, 6225251371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 935244
thread.instructions_by_core[5] = 0, 0, 0, 0, 0, 3401225624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3423220280, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 938307
thread.instructions_by_core[6] = 0, 0, 0, 0, 0, 0, 6208982805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 631611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 318677
thread.instructions_by_core[7] = 0, 0, 0, 0, 0, 0, 0, 6225547492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 947254
thread.instructions_by_core[8] = 0, 0, 0, 0, 0, 0, 0, 0, 6212956870, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 946260
thread.instructions_by_core[9] = 0, 0, 0, 0, 0, 0, 0, 0, 0, 6220804700, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 947091
thread.nonidle_cycle_count = 7843099, 4191901630, 4212579634, 4213120822, 4212537849, 2301033517, 4203075345, 4215894089, 4202064709, 4210328087, 4203770363, 4224462938, 4215543766, 4221071512, 4214984282, 4229808276, 2314007590, 426001, 642427, 636278, 637849, 635431, 642197, 641927, 641211, 634005, 640365, 640093, 639276, 639101, 628891, 637522, 217078
thread.nonidle_elapsed_time = 2948533561863, 1575902868526656, 1583676554341545, 1583880008393016, 1583660845730430, 865050194606202, 1580103513168516, 1584922589871363, 1579723574929434, 1582830108134217, 1580364798292296, 1588143961914354, 1584790889793066, 1586868989607828, 1584580557185712, 1590153487448004, 869927665537980, 160150765878, 241514115831, 239202466920, 239793067089, 238884046587, 241427649861, 241326146331, 241056974007, 238347957573, 240738929613, 240636674205, 240329532042, 240263742717, 236425405527, 239670135036, 81608462181
thread.time_by_core[0] = 2948533561863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
thread.time_by_core[10] = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1580364798292296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 238884046587
thread.time_by_core[11] = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1588143961914354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 241427649861
thread.time_by_core[12] = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1584790889793066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 241326146331
thread.time_by_core[13] = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1586868989607828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 241056974007
thread.time_by_core[14] = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1584580557185712, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 238347957573
thread.time_by_core[15] = 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1590153487448004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 240738929613
thread.time_by_core[1] = 0, 1575902868526656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 240636674205
thread.time_by_core[2] = 0, 0, 1583676554341545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 240329532042
thread.time_by_core[3] = 0, 0, 0, 1583880008393016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 240263742717
thread.time_by_core[4] = 0, 0, 0, 0, 1583660845730430, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 236425405527
thread.time_by_core[5] = 0, 0, 0, 0, 0, 865050194606202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 869927665537980, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 239670135036
thread.time_by_core[6] = 0, 0, 0, 0, 0, 0, 1580103513168516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 160150765878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 81608462181
thread.time_by_core[7] = 0, 0, 0, 0, 0, 0, 0, 1584922589871363, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 241514115831
thread.time_by_core[8] = 0, 0, 0, 0, 0, 0, 0, 0, 1579723574929434, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 239202466920
thread.time_by_core[9] = 0, 0, 0, 0, 0, 0, 0, 0, 0, 1582830108134217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 239793067089
thread.unscheduled_time = 1793107223097818, 205296315593863, 197678351599934, 197746652418155, 197752816208558, 915862710975158, 201389590145458, 196641382971438, 201493468986178, 198766802320790, 201259022313290, 193728889520490, 196674330813876, 194628764461075, 196934792372827, 191712201565372, 910890167507493, 84696431907, 5183082293, 3443981699, 2349623270, 5591725726, 1454514771, 2423687773, 3781581701, 5214654389, 4600379103, 5096990002, 0, 5577070885, 3882697992, 3993606777, 156593633320
time.walltime = 30086356882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
vmem = 2878574592
walltime = 30086.857965
